x	y	atlas	label	corr	color
-1.7429181337356567	0.25294890999794006	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4818447828292847	0.3910601735115051	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.678553342819214	-1.589941143989563	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.82422137260437	-2.2876641750335693	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.7793900966644287	-1.8761727809906006	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.4400510787963867	-1.092715859413147	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8062043190002441	0.0627066045999527	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.514862060546875	0.6155652403831482	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3292996883392334	0.7556245923042297	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7832350730895996	-0.722480058670044	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.6424713134765625	-1.3463982343673706	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.5777087211608887	-1.87175452709198	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.477019786834717	-1.4631940126419067	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.185154676437378	-0.7971205711364746	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7021132707595825	0.12646585702896118	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.519657015800476	0.5828845500946045	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4004708528518677	0.6684302091598511	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3445546627044678	0.3831028938293457	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7722340822219849	-0.6005426645278931	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.605672836303711	-1.1295608282089233	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.5003163814544678	-1.5870544910430908	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.419635772705078	-1.2473435401916504	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.194059133529663	-0.7434755563735962	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8235864639282227	-0.07545057684183121	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6120927333831787	0.3105151057243347	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4907463788986206	0.3994447886943817	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4595474004745483	0.19133849442005157	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7041435241699219	-0.46157413721084595	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.5681583881378174	-0.9394288659095764	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.5920443534851074	-1.4335641860961914	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.6072373390197754	-1.228621482849121	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.466763973236084	-0.9317809343338013	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.170623779296875	-0.5430427193641663	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7921689748764038	-0.20154304802417755	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6001261472702026	-0.05133160948753357	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.594495177268982	-0.09240837395191193	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.7972416050126014e-17	-5.6107462426124854e-18	2.0	Cerebellum	0.5913227796554565	#8B0000
9.454242944073599e-17	2.0599841277224584e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.5079947710037231	-0.2750326991081238	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.2740864753723145	-0.661837637424469	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.2982749938964844	-1.1604149341583252	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.499194383621216	-1.179608941078186	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.4975762367248535	-1.0841926336288452	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.2934210300445557	-0.8741661906242371	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8768047094345093	-0.5500686764717102	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6509836912155151	-0.4278145432472229	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6159579753875732	-0.5074037909507751	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7228655815124512	-0.872985303401947	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.6454533008646308e-17	8.673617379884035e-19	2.0	Cerebellum	0.5913227796554565	#8B0000
1.1796119636642288e-16	-2.168404344971009e-19	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3654229640960693	-0.01695682294666767	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.050877571105957	-0.2814733684062958	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.056364059448242	-0.7935495972633362	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.362945556640625	-1.0011614561080933	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.4566774368286133	-1.0892075300216675	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.337559700012207	-1.0576879978179932	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9140443801879883	-0.8362729549407959	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6089673042297363	-0.8010631203651428	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.422328233718872	-0.9520584344863892	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4878689050674438	-1.3096212148666382	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3198941946029663	-1.4529900550842285	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.9184043407440186	-1.3821649551391602	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.995108501491206e-17	9.540979117872439e-18	2.0	Cerebellum	0.5913227796554565	#8B0000
1.098296800727816e-16	-2.1250362580715887e-17	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.276427984237671	0.31265348196029663	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8985319137573242	0.2016640156507492	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8663116693496704	-0.3329683840274811	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.198491096496582	-0.693278968334198	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.344067096710205	-0.9468255639076233	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.30303955078125	-1.0936081409454346	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9038881063461304	-1.0601558685302734	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4740768671035767	-1.1710772514343262	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.013606071472168	-1.4263724088668823	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.9718688726425171	-1.6914377212524414	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8603823781013489	-1.6224106550216675	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.6791466474533081	-1.2192909717559814	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.2075202465057373	-0.6602362394332886	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1477044820785522	0.18851780891418457	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.811511754989624	0.147018164396286	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9914218187332153	-0.12449893355369568	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.11665678024292	-0.220846489071846	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.186399221420288	-0.28306490182876587	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.2006490230560303	-0.31115415692329407	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.0286521911621094	-0.5888312458992004	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6607552766799927	-0.805488109588623	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.096958041191101	-0.9611247181892395	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0697404146194458	-0.9479159712791443	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.9956549406051636	-0.8011897802352905	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8747016191482544	-0.5209460854530334	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.5561601519584656	-0.13240286707878113	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.29677072167396545	0.28898441791534424	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.7222285270690918	0.0842999815940857	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.314420461654663	0.058900296688079834	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7765759229660034	-0.07619905471801758	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7756558656692505	0.1725187599658966	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8265174627304077	0.3766786754131317	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9291609525680542	0.5362806916236877	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9781595468521118	0.15108691155910492	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7565547227859497	-0.11193745583295822	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.264346718788147	-0.25279244780540466	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1445887088775635	-0.21037909388542175	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.029022216796875	-0.15041328966617584	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.917647123336792	-0.07289502769708633	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.7597795724868774	0.2111954241991043	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.5697507858276367	0.5005531311035156	2.0	Cerebellum	0.5913227796554565	#8B0000
-3.813437196228953e-15	4.4056555278948473e-16	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.4072580337524414	-0.06268957257270813	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.2217741012573242	-0.18806873261928558	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1754881143569946	0.48681676387786865	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.2644219398498535	1.032405138015747	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4885755777359009	1.4486963748931885	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.752409815788269	1.159598708152771	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7614754438400269	0.9095746874809265	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.5157723426818848	0.6986243724822998	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1964139938354492	0.5211728811264038	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.9604842066764832	0.3299188017845154	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8079831600189209	0.12486212700605392	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8183784484863281	0.37055864930152893	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.7382926940917969	0.5622047781944275	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.13575267791748047	-0.02089652605354786	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.4072580337524414	-0.06268957257270813	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8564207553863525	0.7158800959587097	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1733601093292236	1.2890058755874634	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3580760955810547	1.65668785572052	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.634785532951355	1.5444961786270142	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6644718647003174	1.405448317527771	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4471349716186523	1.2395442724227905	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.260899543762207	0.684235155582428	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0429046154022217	0.2476494312286377	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.7931501269340515	-0.07021286338567734	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8108564019203186	0.18669168651103973	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.6627252101898193	0.3603527843952179	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.6964576840400696	0.899263322353363	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0912607908248901	1.4270912408828735	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1844093799591064	1.5834836959838867	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.419690728187561	1.6009873151779175	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4219517707824707	1.574636697769165	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.191192388534546	1.5044316053390503	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.120337724685669	0.781117856502533	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.9490407705307007	0.2266586422920227	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.6773014068603516	-0.15894600749015808	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.6234717965126038	0.05678446963429451	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.47121959924697876	0.21976548433303833	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.6955990195274353	1.0369665622711182	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0181243419647217	1.4466612339019775	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.96757572889328	1.2290840148925781	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1071255207061768	1.329072117805481	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0339151620864868	1.4171396493911743	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.7479448318481445	1.493286371231079	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.7747284770011902	0.8118210434913635	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.6788925528526306	0.2669464647769928	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.46043702960014343	-0.1413373202085495	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.25622469186782837	-0.019162990152835846	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.6196500658988953	0.4686781167984009	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8409775495529175	0.7037819027900696	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.6639823913574219	0.7053112983703613	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.6226545572280884	0.8762212991714478	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.45829614996910095	0.9009296298027039	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.1709071695804596	0.7794362306594849	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.29809486865997314	0.33294016122817993	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.2922854721546173	0.05742393434047699	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.15347900986671448	-0.04711243882775307	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.4795190095901489	-0.03663668408989906	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.6023152470588684	0.02583926171064377	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.3683887720108032	0.1874278336763382	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.21988239884376526	0.4049171805381775	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.019081704318523407	0.38159582018852234	2.0	Cerebellum	0.5913227796554565	#8B0000
0.23401330411434174	0.11746378242969513	2.0	Cerebellum	0.5913227796554565	#8B0000
0.012016481719911098	0.007596377283334732	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.2752057909965515	-0.47897782921791077	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.30213746428489685	-0.5871666073799133	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.08079496771097183	-0.3245663046836853	2.0	Cerebellum	0.5913227796554565	#8B0000
0.10119093954563141	-0.08484026044607162	2.0	Cerebellum	0.5913227796554565	#8B0000
0.28372812271118164	-0.14086177945137024	2.0	Cerebellum	0.5913227796554565	#8B0000
0.46681663393974304	-0.49263086915016174	2.0	Cerebellum	0.5913227796554565	#8B0000
0.15560553967952728	-0.16421028971672058	2.0	Cerebellum	0.5913227796554565	#8B0000
0.013549070805311203	-0.7821038365364075	2.0	Cerebellum	0.5913227796554565	#8B0000
0.09865742921829224	-1.1301039457321167	2.0	Cerebellum	0.5913227796554565	#8B0000
0.2553250789642334	-1.0440003871917725	2.0	Cerebellum	0.5913227796554565	#8B0000
0.1999572217464447	-0.9339744448661804	2.0	Cerebellum	0.5913227796554565	#8B0000
0.28005480766296387	-0.9456200003623962	2.0	Cerebellum	0.5913227796554565	#8B0000
0.4956178069114685	-1.07893705368042	2.0	Cerebellum	0.5913227796554565	#8B0000
0.29309993982315063	-0.9722994565963745	2.0	Cerebellum	0.5913227796554565	#8B0000
0.47577205300331116	-1.4675160646438599	2.0	Cerebellum	0.5913227796554565	#8B0000
0.548016369342804	-1.485649824142456	2.0	Cerebellum	0.5913227796554565	#8B0000
0.3027147054672241	-1.4839959144592285	2.0	Cerebellum	0.5913227796554565	#8B0000
0.5634468197822571	-1.0495647192001343	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.2533540725708008	-0.5795901417732239	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.552427351474762	-0.4321475625038147	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6572821140289307	-1.2964427471160889	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.0530595779418945	-1.1442750692367554	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.0804367065429688	-0.7147575616836548	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7394130229949951	-0.007890090346336365	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.636755108833313	-0.30973389744758606	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.5218182802200317	-1.0203211307525635	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.6551895141601562	-2.1317617893218994	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.5801634788513184	-1.5703309774398804	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.2965104579925537	-0.8155262470245361	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8042304515838623	0.13265234231948853	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.5421236753463745	0.4992733895778656	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.309004306793213	0.6196765899658203	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.910265326499939	-0.9292017221450806	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.908172607421875	-1.7645207643508911	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.9937222003936768	-2.5059571266174316	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.834665298461914	-1.8577576875686646	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.4204704761505127	-0.9347892999649048	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7511374950408936	0.2629479765892029	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4587897062301636	0.7628068923950195	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.233778953552246	0.8935425281524658	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0761052370071411	0.655154824256897	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9501148462295532	-0.8144213557243347	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.911973714828491	-1.5515928268432617	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.8855767250061035	-2.211514472961426	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.605940818786621	-1.5998830795288086	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.210462808609009	-0.8005096912384033	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6991420984268188	0.18660548329353333	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.493540644645691	0.6638924479484558	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3120418787002563	0.7707920074462891	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1546458005905151	0.5073041319847107	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9525530338287354	-0.6848772764205933	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.8949241638183594	-1.3297206163406372	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.827113389968872	-1.9345299005508423	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.560407876968384	-1.4706637859344482	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.221083164215088	-0.8621612191200256	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8091391324996948	-0.1090220957994461	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.577646255493164	0.3535473346710205	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3917838335037231	0.4849228262901306	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.2515519857406616	0.2851043939590454	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9175797700881958	-0.5405694842338562	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.8570239543914795	-1.0989038944244385	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.8183324337005615	-1.6750032901763916	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.698066234588623	-1.4701000452041626	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.45233154296875	-1.1197439432144165	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.0811285972595215	-0.623934805393219	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.7111066579818726	-0.16822847723960876	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.473004937171936	0.035934969782829285	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.3668235540390015	-0.011444437317550182	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.15318602323532104	0.021381651982665062	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.45955806970596313	0.06414495408535004	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8722047805786133	-0.314683198928833	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.5508322715759277	-0.7976127862930298	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.495440721511841	-1.384643793106079	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.61177921295166	-1.4354779720306396	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.538339614868164	-1.312047004699707	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.2751219272613525	-1.0143508911132812	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8808726072311401	-0.6288524866104126	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.591741681098938	-0.44060203433036804	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.407728910446167	-0.4495995044708252	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.456223964691162	-0.8163712620735168	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.294877290725708	-1.0016446113586426	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.15318602323532104	0.021381651982665062	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.45955806970596313	0.06414495408535004	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6803048849105835	-0.018295548856258392	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.254505157470703	-0.36669376492500305	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.182158946990967	-0.9810497164726257	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.462580442428589	-1.2473026514053345	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.5186867713928223	-1.3409360647201538	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.350477695465088	-1.2619502544403076	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9356861114501953	-1.001686453819275	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.5806788206100464	-0.8970395922660828	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.2854557037353516	-0.9480096697807312	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.2778346538543701	-1.2604987621307373	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.081268072128296	-1.3430426120758057	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.695756196975708	-1.195641040802002	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.17149709165096283	-0.6534115076065063	2.0	Cerebellum	0.5913227796554565	#8B0000
-8.378714388967978e-16	1.249000902703301e-16	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.310651670001107e-15	3.168038748002644e-16	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.341879963874817	0.34859347343444824	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9680423736572266	0.19385315477848053	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8784871101379395	-0.46422097086906433	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.250469923019409	-0.9055740833282471	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.3933730125427246	-1.206411361694336	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.3071959018707275	-1.3667328357696533	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8755470514297485	-1.2867302894592285	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.4398164749145508	-1.3333775997161865	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0000041723251343	-1.506674885749817	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8598386645317078	-1.6397733688354492	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.671510636806488	-1.4527688026428223	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.43502017855644226	-0.9456610679626465	2.0	Cerebellum	0.5913227796554565	#8B0000
0.09144683927297592	-0.3520570993423462	2.0	Cerebellum	0.5913227796554565	#8B0000
0.3571425974369049	0.2494056671857834	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.5927305221557617	0.20296542346477509	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.2796854972839355	0.1187671348452568	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.0608649253845215	-0.25259485840797424	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.1682701110839844	-0.45962610840797424	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.218773603439331	-0.5661506652832031	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.2123756408691406	-0.5721685290336609	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.9525423049926758	-0.7253734469413757	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.5495975017547607	-0.8302384614944458	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.0035414695739746	-0.8867634534835815	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.9411135315895081	-0.8243688344955444	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8547903299331665	-0.6109498143196106	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.7445719242095947	-0.24650642275810242	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.42874664068222046	0.1678212285041809	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.19221092760562897	0.5962908864021301	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.03496481850743294	1.0389026403427124	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.145437240600586	0.08676759153604507	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8543908596038818	0.025550926104187965	2.0	Cerebellum	0.5913227796554565	#8B0000
-2.126861095428467	-0.18365000188350677	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.94301438331604	-0.017566414549946785	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8636434078216553	0.18325233459472656	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8887478113174438	0.418806254863739	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.8683263063430786	0.1932229846715927	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.6080297231674194	0.05020342767238617	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.1078581809997559	-0.010252422653138638	2.0	Cerebellum	0.5913227796554565	#8B0000
-1.002817153930664	-0.010059614665806293	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.9284397959709167	0.049069784581661224	2.0	Cerebellum	0.5913227796554565	#8B0000
-0.8847258687019348	0.16713577508926392	2.0	Cerebellum	0.5913227796554565	#8B0000
