x	y	atlas	label	corr	color
0.13300251960754395	0.32011425495147705	9.0	Thalamus	-0.008535166271030903	#473C8B
0.159346804022789	0.20647402107715607	9.0	Thalamus	-0.008535166271030903	#473C8B
0.19709976017475128	-0.4935567080974579	9.0	Thalamus	-0.008535166271030903	#473C8B
0.28279849886894226	-0.8997378945350647	9.0	Thalamus	-0.008535166271030903	#473C8B
0.41644302010536194	-1.012069582939148	9.0	Thalamus	-0.008535166271030903	#473C8B
0.47035613656044006	-0.7839363217353821	9.0	Thalamus	-0.008535166271030903	#473C8B
0.5012296438217163	-0.5609091520309448	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.0073874094523489475	-0.09842818230390549	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.02051672339439392	0.022416237741708755	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.0694383904337883	-0.43062499165534973	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.04534006491303444	-0.7623900175094604	9.0	Thalamus	-0.008535166271030903	#473C8B
0.05177825316786766	-0.9728788137435913	9.0	Thalamus	-0.008535166271030903	#473C8B
0.1424708366394043	-0.8478363156318665	9.0	Thalamus	-0.008535166271030903	#473C8B
0.23352579772472382	-0.7357128262519836	9.0	Thalamus	-0.008535166271030903	#473C8B
0.3249431252479553	-0.6365083456039429	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.1060875728726387	-0.48246991634368896	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.25451216101646423	-0.3678605258464813	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.41937634348869324	-0.5881644487380981	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.4678773880004883	-0.7790573239326477	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.4000152051448822	-0.9405392408370972	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.20200906693935394	-0.8485842943191528	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.03288336098194122	-0.787352442741394	9.0	Thalamus	-0.008535166271030903	#473C8B
0.10736191272735596	-0.7568437457084656	9.0	Thalamus	-0.008535166271030903	#473C8B
0.19567298889160156	-0.6423810124397278	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.16309796273708344	-0.8320109844207764	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.542639434337616	-0.9643562436103821	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8527141213417053	-0.9661750793457031	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.9848134517669678	-0.949739933013916	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.9389373660087585	-0.9150508046150208	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5630835890769958	-0.786180317401886	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.2979978322982788	-0.7158280611038208	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.1436801254749298	-0.7039941549301147	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.05013139545917511	-0.7009979486465454	9.0	Thalamus	-0.008535166271030903	#473C8B
0.7610909342765808	-0.36125651001930237	9.0	Thalamus	-0.008535166271030903	#473C8B
0.42246460914611816	-0.5734147429466248	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.053157977759838104	-0.8442921042442322	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.6215867400169373	-0.9055387377738953	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.9359024167060852	-0.882409393787384	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.9961049556732178	-0.7749040722846985	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.6901960372924805	-0.6720256805419922	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5362437963485718	-0.6856489181518555	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5342482328414917	-0.8157737851142883	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.4603795111179352	-0.6285109519958496	9.0	Thalamus	-0.008535166271030903	#473C8B
0.9237555265426636	-0.20032712817192078	9.0	Thalamus	-0.008535166271030903	#473C8B
0.6249428391456604	-0.41019266843795776	9.0	Thalamus	-0.008535166271030903	#473C8B
0.18552356958389282	-0.6923285126686096	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.43368664383888245	-0.7767312526702881	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8645439147949219	-0.7727848291397095	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.1070482730865479	-0.680489182472229	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8998899459838867	-0.6638167500495911	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8283283710479736	-0.7678483724594116	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8923636078834534	-0.9925840497016907	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.7278693914413452	-0.6086745858192444	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5858861804008484	-0.3859754800796509	9.0	Thalamus	-0.008535166271030903	#473C8B
0.6836667060852051	-0.1595928966999054	9.0	Thalamus	-0.008535166271030903	#473C8B
0.44433674216270447	-0.3423447012901306	9.0	Thalamus	-0.008535166271030903	#473C8B
0.17340515553951263	-0.5084654092788696	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.28901389241218567	-0.5797525644302368	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.7707380652427673	-0.6208661198616028	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.2717673778533936	-0.6318061351776123	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.1921653747558594	-0.7615534663200378	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.174251675605774	-0.9624264240264893	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.2180262804031372	-1.2344249486923218	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8526011109352112	-0.641488790512085	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5915706157684326	-0.2794872224330902	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5452129244804382	-0.2350919544696808	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5228231549263	-0.48643210530281067	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.42731308937072754	-0.7403321862220764	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5601785778999329	-0.8842970728874207	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8086480498313904	-0.9380894899368286	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.1727215051651	-0.901709258556366	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.114368200302124	-1.0101263523101807	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.0889720916748047	-1.1557412147521973	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.0965330600738525	-1.3385541439056396	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5864131450653076	-0.7601427435874939	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.2692282199859619	-0.3304491937160492	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.969174325466156	-0.4438587427139282	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.6163604855537415	-0.7908753156661987	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5434642434120178	-1.0714675188064575	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.6342350840568542	-1.181422472000122	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8886730670928955	-1.1207400560379028	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8729683756828308	-1.2037992477416992	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8688960671424866	-1.3075681924819946	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8764560222625732	-1.4320467710494995	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.36997902393341064	-0.9029000401496887	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8947167992591858	-0.21462465822696686	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.3937370479106903	-0.6600947976112366	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.23887097835540771	-1.1412638425827026	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.24749934673309326	-1.350865125656128	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.41962212324142456	-1.2888985872268677	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.4679657518863678	-1.3425723314285278	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5140234231948853	-1.4179071187973022	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5577951669692993	-1.514902949333191	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.2032986879348755	-1.0697606801986694	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.7729121446609497	-0.07039619982242584	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.13394996523857117	-0.41071540117263794	9.0	Thalamus	-0.008535166271030903	#473C8B
0.09941863268613815	-0.9064267873764038	9.0	Thalamus	-0.008535166271030903	#473C8B
0.0942421481013298	-1.1591448783874512	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.14947941899299622	-1.1688694953918457	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.16050903499126434	-1.227845311164856	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.229579359292984	-1.3290045261383057	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.356690376996994	-1.4723471403121948	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.6519134044647217	0.05736183375120163	9.0	Thalamus	-0.008535166271030903	#473C8B
0.12025296688079834	-0.2372616082429886	9.0	Thalamus	-0.008535166271030903	#473C8B
0.34862515330314636	-0.7527410387992859	9.0	Thalamus	-0.008535166271030903	#473C8B
0.3261207044124603	-1.0286245346069336	9.0	Thalamus	-0.008535166271030903	#473C8B
0.05273963883519173	-1.0649120807647705	9.0	Thalamus	-0.008535166271030903	#473C8B
0.5087485909461975	-0.6802065968513489	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.14985457062721252	-1.5516268014907837	9.0	Thalamus	-0.008535166271030903	#473C8B
0.451500803232193	-1.7681320905685425	9.0	Thalamus	-0.008535166271030903	#473C8B
0.33465108275413513	-1.5348424911499023	9.0	Thalamus	-0.008535166271030903	#473C8B
0.2121037393808365	-1.5587934255599976	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.10387223958969116	-1.5562536716461182	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.6132768392562866	-1.5272233486175537	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8118293285369873	-1.4268689155578613	9.0	Thalamus	-0.008535166271030903	#473C8B
0.08603180944919586	-1.4443690776824951	9.0	Thalamus	-0.008535166271030903	#473C8B
0.18309716880321503	-1.3366652727127075	9.0	Thalamus	-0.008535166271030903	#473C8B
0.13131515681743622	-1.5007613897323608	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.09431187063455582	-1.6155160665512085	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.4937839210033417	-1.6809293031692505	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5075190663337708	-1.3963005542755127	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.30699029564857483	-0.9670312404632568	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.12493379414081573	-0.7318923473358154	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.014820948243141174	-0.8285649418830872	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.0051544224843382835	-1.2824774980545044	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.07977297902107239	-1.5560394525527954	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.23867662250995636	-1.649250864982605	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.1790211796760559	-1.271925449371338	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.032465361058712006	-0.9196507930755615	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.1813960075378418	0.36929798126220703	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.25910326838493347	-0.010541468858718872	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.19730500876903534	-0.903941810131073	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.06025557219982147	-1.3778239488601685	9.0	Thalamus	-0.008535166271030903	#473C8B
0.15204502642154694	-1.4321879148483276	9.0	Thalamus	-0.008535166271030903	#473C8B
0.17366433143615723	-1.053743839263916	9.0	Thalamus	-0.008535166271030903	#473C8B
0.21617110073566437	-0.7756530046463013	9.0	Thalamus	-0.008535166271030903	#473C8B
0.27956533432006836	-0.5979155898094177	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.164893239736557	0.33145254850387573	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.17511455714702606	0.2263951450586319	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.2771815359592438	-0.5045172572135925	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.32406312227249146	-0.9608484506607056	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.3157593309879303	-1.1425985097885132	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.17444336414337158	-0.8150269389152527	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.024303238838911057	-0.6014501452445984	9.0	Thalamus	-0.008535166271030903	#473C8B
0.1346610188484192	-0.5018681287765503	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.2081054300069809	0.19905155897140503	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.23874393105506897	0.17396530508995056	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.4568633735179901	-0.29191258549690247	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5743944048881531	-0.6318673491477966	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5913369059562683	-0.8458989262580872	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.3610383868217468	-0.5722688436508179	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.1624954342842102	-0.3950236737728119	9.0	Thalamus	-0.008535166271030903	#473C8B
0.004291956778615713	-0.314163476228714	9.0	Thalamus	-0.008535166271030903	#473C8B
0.04534408822655678	-0.39648568630218506	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.31103259325027466	-0.02790503017604351	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.449991375207901	-0.1678309589624405	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.7363505959510803	-0.2661278247833252	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8112493753433228	-0.3908805847167969	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.6746876835823059	-0.5420892238616943	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.3861207365989685	-0.3254695236682892	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.19840547442436218	-0.15637366473674774	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.11154186725616455	-0.034801606088876724	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.2562556862831116	-0.09383564442396164	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.22711597383022308	-0.2792580723762512	9.0	Thalamus	-0.008535166271030903	#473C8B
0.2682264745235443	0.4338635206222534	9.0	Thalamus	-0.008535166271030903	#473C8B
0.21657121181488037	0.3233036994934082	9.0	Thalamus	-0.008535166271030903	#473C8B
0.09681778401136398	0.04575425013899803	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.4290570914745331	-0.08420702069997787	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.6214390397071838	-0.17172616720199585	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.4803280532360077	-0.2168031930923462	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.3206477165222168	-0.08971378952264786	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.34582123160362244	-0.06931842863559723	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5558486580848694	-0.1556171029806137	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5992183089256287	-0.02656516246497631	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5385323166847229	-0.052514515817165375	9.0	Thalamus	-0.008535166271030903	#473C8B
0.2899463474750519	0.4908473789691925	9.0	Thalamus	-0.008535166271030903	#473C8B
0.3623884618282318	0.4237765371799469	9.0	Thalamus	-0.008535166271030903	#473C8B
0.3751816153526306	0.1392984539270401	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.22496843338012695	-0.005779695231467485	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5242979526519775	-0.06703804433345795	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5228069424629211	-0.044476594775915146	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.49279117584228516	-0.050391219556331635	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.6313443183898926	-0.1676308512687683	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.9384663701057434	-0.39619550108909607	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.7790957093238831	-0.06512690335512161	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.6450186967849731	0.06710415333509445	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.06982970237731934	0.26433423161506653	9.0	Thalamus	-0.008535166271030903	#473C8B
0.12641917169094086	0.2735134959220886	9.0	Thalamus	-0.008535166271030903	#473C8B
0.3851001560688019	0.11280167102813721	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.12408464401960373	-0.03084585629403591	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5198261141777039	-0.07681622356176376	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8021243214607239	-0.025109438225626945	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.9025511145591736	-0.20750181376934052	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.0549746751785278	-0.451310932636261	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.2593951225280762	-0.7565367817878723	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.7958878874778748	-0.2095208764076233	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.546575129032135	0.07959792762994766	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8000177145004272	0.13379070162773132	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.59073805809021	0.035320159047842026	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.28655195236206055	-0.25490427017211914	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.43908101320266724	-0.3786745071411133	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.6550536155700684	-0.4526934325695038	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.9344698190689087	-0.47696107625961304	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.0011283159255981	-0.702182412147522	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.056240439414978	-0.904918372631073	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.099806308746338	-1.0851689577102661	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5032291412353516	-0.4906708896160126	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.1934555619955063	-0.11663461476564407	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.9222698211669922	-0.02774817682802677	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5405288934707642	-0.4351358413696289	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.49461373686790466	-0.6513001918792725	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5783955454826355	-0.7848963141441345	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.7918742895126343	-0.8359240889549255	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8418495655059814	-1.098969578742981	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8431636691093445	-1.279068946838379	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.7958166599273682	-1.3762221336364746	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.24201731383800507	-0.8157906532287598	9.0	Thalamus	-0.008535166271030903	#473C8B
0.023254910483956337	-0.35704994201660156	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.8681761026382446	0.08430848270654678	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.3768307566642761	-0.4278930425643921	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.2906828224658966	-0.8487229943275452	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.2898518443107605	-1.0734248161315918	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.3743378221988678	-1.1019985675811768	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.42471492290496826	-1.3978632688522339	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.415744423866272	-1.5737625360488892	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.34742626547813416	-1.6296963691711426	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.012252499349415302	-1.184880256652832	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5932345390319824	0.43350890278816223	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.10163448750972748	-0.1472129225730896	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.018554087728261948	-0.6202847957611084	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.05705195665359497	-0.9188836216926575	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.21712809801101685	-1.0430094003677368	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.08069547265768051	-1.3106346130371094	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.04121435061097145	-1.499082326889038	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.09868474304676056	-1.608352780342102	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5177984833717346	0.5589045882225037	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.01392460148781538	-0.01014015730470419	9.0	Thalamus	-0.008535166271030903	#473C8B
0.09646247327327728	-0.5305147767066956	9.0	Thalamus	-0.008535166271030903	#473C8B
0.055826250463724136	-0.8685744404792786	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.1358332633972168	-1.024319052696228	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.11370109021663666	-0.016674738377332687	9.0	Thalamus	-0.008535166271030903	#473C8B
0.05436684191226959	-0.5794129967689514	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.0514942929148674	-1.7073134183883667	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.48004359006881714	-1.5215550661087036	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.941175639629364	-1.405635952949524	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.4348905086517334	-1.3595561981201172	9.0	Thalamus	-0.008535166271030903	#473C8B
0.3707422912120819	-1.8122992515563965	9.0	Thalamus	-0.008535166271030903	#473C8B
0.27253928780555725	-1.541374921798706	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.11635836213827133	-1.468487024307251	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.6357241868972778	-1.4617770910263062	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.2855582237243652	-1.521245002746582	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.493026614189148	-1.429243803024292	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.3185815811157227	-1.1431782245635986	9.0	Thalamus	-0.008535166271030903	#473C8B
0.06100350618362427	-1.650147795677185	9.0	Thalamus	-0.008535166271030903	#473C8B
0.07658307254314423	-1.3546690940856934	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.2083737850189209	-1.4777098894119263	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5855340361595154	-1.5646213293075562	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.0548975467681885	-1.615403413772583	9.0	Thalamus	-0.008535166271030903	#473C8B
-1.1244703531265259	-1.3138645887374878	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.9611287713050842	-1.016920566558838	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.17286086082458496	-0.962337851524353	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.1553250402212143	-0.8099475502967834	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.31832554936408997	-1.1992583274841309	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5190893411636353	-1.433237910270691	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.7576164603233337	-1.5118863582611084	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.7530222535133362	-1.1352283954620361	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.6348347067832947	-0.8743170499801636	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.40305379033088684	-0.7291523218154907	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.33085083961486816	0.25113052129745483	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.4231850504875183	0.09278982132673264	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.44621366262435913	-0.6331323385238647	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.4363902807235718	-1.067626953125	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.39371490478515625	-1.2106939554214478	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.37868228554725647	-0.8933354020118713	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.33969932794570923	-0.71536785364151	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.27676597237586975	-0.676791250705719	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.32369768619537354	0.6001694202423096	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.35293257236480713	0.4466366171836853	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.4569757282733917	-0.18132810294628143	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5377135872840881	-0.6205214262008667	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.595146119594574	-0.8709433674812317	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.541593074798584	-0.5824382305145264	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.45478710532188416	-0.38953492045402527	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.3347282111644745	-0.2922333776950836	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.058375824242830276	-0.3047727942466736	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.38612645864486694	0.7317368984222412	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.38091692328453064	0.5726575255393982	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.46982541680336	0.08818002790212631	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5350443124771118	-0.27978047728538513	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5765736103057861	-0.5312240123748779	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.49804118275642395	-0.2813083529472351	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.4178200364112854	-0.0950663685798645	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.3359101116657257	0.027501916512846947	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.19500546157360077	0.015389644540846348	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.01305893063545227	-0.133989617228508	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5181371569633484	0.645832896232605	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.5071381330490112	0.4708525240421295	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.4847627282142639	0.1753920465707779	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.4283824861049652	-0.045404113829135895	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.33799734711647034	-0.19153594970703125	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.24802663922309875	0.010054312646389008	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.22879807651042938	0.16803783178329468	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.2803116738796234	0.28241458535194397	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.38449758291244507	0.25407594442367554	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.3882509171962738	0.1325247883796692	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.1458805501461029	0.47661587595939636	9.0	Thalamus	-0.008535166271030903	#473C8B
-0.3265276253223419	0.6422595381736755	9.0	Thalamus	-0.008535166271030903	#473C8B
